	 192.0	   8.3	  44.6
	 192.0	   9.8	  44.6
	 192.0	  11.3	  44.6
	 192.0	  12.9	  44.6
	 192.0	  14.6	  44.6
	 192.0	  16.3	  44.6
	 192.0	  18.2	  44.6
	 192.0	  20.1	  44.6
	 192.0	  22.1	  44.6
	 192.0	  24.2	  44.6
	 192.0	  26.5	  44.6
	 192.0	  28.8	  44.6
	 192.0	  31.3	  44.6
	 192.0	  33.9	  44.6
	 192.0	  36.6	  44.6
	 192.0	  39.5	  44.6
	 192.0	  42.5	  44.6
	 192.0	  45.6	  44.6
	 192.0	  48.9	  44.6
	 193.1	 -48.9	  44.6
	 193.1	 -45.6	  44.6
	 193.1	 -42.5	  44.6
	 193.1	 -39.5	  44.6
	 193.1	 -36.6	  44.6
	 193.1	 -33.9	  44.6
	 193.1	 -31.3	  44.6
	 193.1	 -28.8	  44.6
	 193.1	 -26.5	  44.6
	 193.1	 -24.2	  44.6
	 193.1	 -22.1	  44.6
	 193.1	 -20.1	  44.6
	 193.1	 -18.2	  44.6
	 193.1	 -16.3	  44.6
	 193.1	 -14.6	  44.6
	 193.1	 -12.9	  44.6
	 193.1	 -11.3	  44.6
	 193.1	  -9.8	  44.6
	 193.1	  -8.3	  44.6
	 193.1	  -7.0	  44.6
	 193.1	  -5.7	  44.6
	 193.1	  -4.4	  44.6
	 193.1	  -3.2	  44.6
	 193.1	  -2.1	  44.6
	 193.1	  -1.0	  44.6
	 193.1	   0.0	  44.6
	 193.1	   1.0	  44.6
	 193.1	   2.1	  44.6
	 193.1	   3.2	  44.6
	 193.1	   4.4	  44.6
	 193.1	   5.7	  44.6
	 193.1	   7.0	  44.6
	 193.1	   8.3	  44.6
	 193.1	   9.8	  44.6
	 193.1	  11.3	  44.6
	 193.1	  12.9	  44.6
	 193.1	  14.6	  44.6
	 193.1	  16.3	  44.6
	 193.1	  18.2	  44.6
	 193.1	  20.1	  44.6
	 193.1	  22.1	  44.6
	 193.1	  24.2	  44.6
	 193.1	  26.5	  44.6
	 193.1	  28.8	  44.6
	 193.1	  31.3	  44.6
	 193.1	  33.9	  44.6
	 193.1	  36.6	  44.6
	 193.1	  39.5	  44.6
	 193.1	  42.5	  44.6
	 193.1	  45.6	  44.6
	 193.1	  48.9	  44.6
	 194.2	 -48.9	  44.6
	 194.2	 -45.6	  44.6
	 194.2	 -42.5	  44.6
	 194.2	 -39.5	  44.6
	 194.2	 -36.6	  44.6
	 194.2	 -33.9	  44.6
	 194.2	 -31.3	  44.6
	 194.2	 -28.8	  44.6
	 194.2	 -26.5	  44.6
	 194.2	 -24.2	  44.6
	 194.2	 -22.1	  44.6
	 194.2	 -20.1	  44.6
	 194.2	 -18.2	  44.6
	 194.2	 -16.3	  44.6
	 194.2	 -14.6	  44.6
	 194.2	 -12.9	  44.6
	 194.2	 -11.3	  44.6
	 194.2	  -9.8	  44.6
	 194.2	  -8.3	  44.6
	 194.2	  -7.0	  44.6
	 194.2	  -5.7	  44.6
	 194.2	  -4.4	  44.6
	 194.2	  -3.2	  44.6
	 194.2	  -2.1	  44.6
	 194.2	  -1.0	  44.6
	 194.2	   0.0	  44.6
	 194.2	   1.0	  44.6
	 194.2	   2.1	  44.6
	 194.2	   3.2	  44.6
	 194.2	   4.4	  44.6
	 194.2	   5.7	  44.6
	 194.2	   7.0	  44.6
	 194.2	   8.3	  44.6
	 194.2	   9.8	  44.6
	 194.2	  11.3	  44.6
	 194.2	  12.9	  44.6
	 194.2	  14.6	  44.6
	 194.2	  16.3	  44.6
	 194.2	  18.2	  44.6
	 194.2	  20.1	  44.6
	 194.2	  22.1	  44.6
	 194.2	  24.2	  44.6
	 194.2	  26.5	  44.6
	 194.2	  28.8	  44.6
	 194.2	  31.3	  44.6
	 194.2	  33.9	  44.6
	 194.2	  36.6	  44.6
	 194.2	  39.5	  44.6
	 194.2	  42.5	  44.6
	 194.2	  45.6	  44.6
	 194.2	  48.9	  44.6
	 195.4	 -48.9	  44.6
	 195.4	 -45.6	  44.6
	 195.4	 -42.5	  44.6
	 195.4	 -39.5	  44.6
	 195.4	 -36.6	  44.6
	 195.4	 -33.9	  44.6
	 195.4	 -31.3	  44.6
	 195.4	 -28.8	  44.6
	 195.4	 -26.5	  44.6
	 195.4	 -24.2	  44.6
	 195.4	 -22.1	  44.6
	 195.4	 -20.1	  44.6
	 195.4	 -18.2	  44.6
	 195.4	 -16.3	  44.6
	 195.4	 -14.6	  44.6
	 195.4	 -12.9	  44.6
	 195.4	 -11.3	  44.6
	 195.4	  -9.8	  44.6
	 195.4	  -8.3	  44.6
	 195.4	  -7.0	  44.6
	 195.4	  -5.7	  44.6
	 195.4	  -4.4	  44.6
	 195.4	  -3.2	  44.6
	 195.4	  -2.1	  44.6
	 195.4	  -1.0	  44.6
	 195.4	   0.0	  44.6
	 195.4	   1.0	  44.6
	 195.4	   2.1	  44.6
	 195.4	   3.2	  44.6
	 195.4	   4.4	  44.6
	 195.4	   5.7	  44.6
	 195.4	   7.0	  44.6
	 195.4	   8.3	  44.6
	 195.4	   9.8	  44.6
	 195.4	  11.3	  44.6
	 195.4	  12.9	  44.6
	 195.4	  14.6	  44.6
	 195.4	  16.3	  44.6
	 195.4	  18.2	  44.6
	 195.4	  20.1	  44.6
	 195.4	  22.1	  44.6
	 195.4	  24.2	  44.6
	 195.4	  26.5	  44.6
	 195.4	  28.8	  44.6
	 195.4	  31.3	  44.6
	 195.4	  33.9	  44.6
	 195.4	  36.6	  44.6
	 195.4	  39.5	  44.6
	 195.4	  42.5	  44.6
	 195.4	  45.6	  44.6
	 195.4	  48.9	  44.6
	 196.7	 -48.9	  44.6
	 196.7	 -45.6	  44.6
	 196.7	 -42.5	  44.6
	 196.7	 -39.5	  44.6
	 196.7	 -36.6	  44.6
	 196.7	 -33.9	  44.6
	 196.7	 -31.3	  44.6
	 196.7	 -28.8	  44.6
	 196.7	 -26.5	  44.6
	 196.7	 -24.2	  44.6
	 196.7	 -22.1	  44.6
	 196.7	 -20.1	  44.6
	 196.7	 -18.2	  44.6
	 196.7	 -16.3	  44.6
	 196.7	 -14.6	  44.6
	 196.7	 -12.9	  44.6
	 196.7	 -11.3	  44.6
	 196.7	  -9.8	  44.6
	 196.7	  -8.3	  44.6
	 196.7	  -7.0	  44.6
	 196.7	  -5.7	  44.6
	 196.7	  -4.4	  44.6
	 196.7	  -3.2	  44.6
	 196.7	  -2.1	  44.6
	 196.7	  -1.0	  44.6
	 196.7	   0.0	  44.6
	 196.7	   1.0	  44.6
	 196.7	   2.1	  44.6
	 196.7	   3.2	  44.6
	 196.7	   4.4	  44.6
	 196.7	   5.7	  44.6
	 196.7	   7.0	  44.6
	 196.7	   8.3	  44.6
	 196.7	   9.8	  44.6
	 196.7	  11.3	  44.6
	 196.7	  12.9	  44.6
	 196.7	  14.6	  44.6
	 196.7	  16.3	  44.6
	 196.7	  18.2	  44.6
	 196.7	  20.1	  44.6
	 196.7	  22.1	  44.6
	 196.7	  24.2	  44.6
	 196.7	  26.5	  44.6
	 196.7	  28.8	  44.6
	 196.7	  31.3	  44.6
	 196.7	  33.9	  44.6
	 196.7	  36.6	  44.6
	 196.7	  39.5	  44.6
	 196.7	  42.5	  44.6
	 196.7	  45.6	  44.6
	 196.7	  48.9	  44.6
	 198.0	 -48.9	  44.6
	 198.0	 -45.6	  44.6
	 198.0	 -42.5	  44.6
	 198.0	 -39.5	  44.6
	 198.0	 -36.6	  44.6
	 198.0	 -33.9	  44.6
	 198.0	 -31.3	  44.6
	 198.0	 -28.8	  44.6
	 198.0	 -26.5	  44.6
	 198.0	 -24.2	  44.6
	 198.0	 -22.1	  44.6
	 198.0	 -20.1	  44.6
	 198.0	 -18.2	  44.6
	 198.0	 -16.3	  44.6
	 198.0	 -14.6	  44.6
	 198.0	 -12.9	  44.6
	 198.0	 -11.3	  44.6
	 198.0	  -9.8	  44.6
	 198.0	  -8.3	  44.6
	 198.0	  -7.0	  44.6
	 198.0	  -5.7	  44.6
	 198.0	  -4.4	  44.6
	 198.0	  -3.2	  44.6
	 198.0	  -2.1	  44.6
	 198.0	  -1.0	  44.6
	 198.0	   0.0	  44.6
	 198.0	   1.0	  44.6
	 198.0	   2.1	  44.6
	 198.0	   3.2	  44.6
	 198.0	   4.4	  44.6
	 198.0	   5.7	  44.6
	 198.0	   7.0	  44.6
	 198.0	   8.3	  44.6
	 198.0	   9.8	  44.6
	 198.0	  11.3	  44.6
	 198.0	  12.9	  44.6
	 198.0	  14.6	  44.6
	 198.0	  16.3	  44.6
	 198.0	  18.2	  44.6
	 198.0	  20.1	  44.6
	 198.0	  22.1	  44.6
	 198.0	  24.2	  44.6
	 198.0	  26.5	  44.6
	 198.0	  28.8	  44.6
	 198.0	  31.3	  44.6
	 198.0	  33.9	  44.6
	 198.0	  36.6	  44.6
	 198.0	  39.5	  44.6
	 198.0	  42.5	  44.6
	 198.0	  45.6	  44.6
	 198.0	  48.9	  44.6
	 199.3	 -48.9	  44.6
	 199.3	 -45.6	  44.6
	 199.3	 -42.5	  44.6
	 199.3	 -39.5	  44.6
	 199.3	 -36.6	  44.6
	 199.3	 -33.9	  44.6
	 199.3	 -31.3	  44.6
	 199.3	 -28.8	  44.6
	 199.3	 -26.5	  44.6
	 199.3	 -24.2	  44.6
	 199.3	 -22.1	  44.6
	 199.3	 -20.1	  44.6
	 199.3	 -18.2	  44.6
	 199.3	 -16.3	  44.6
	 199.3	 -14.6	  44.6
	 199.3	 -12.9	  44.6
	 199.3	 -11.3	  44.6
	 199.3	  -9.8	  44.6
	 199.3	  -8.3	  44.6
	 199.3	  -7.0	  44.6
	 199.3	  -5.7	  44.6
	 199.3	  -4.4	  44.6
	 199.3	  -3.2	  44.6
	 199.3	  -2.1	  44.6
	 199.3	  -1.0	  44.6
	 199.3	   0.0	  44.6
	 199.3	   1.0	  44.6
	 199.3	   2.1	  44.6
	 199.3	   3.2	  44.6
	 199.3	   4.4	  44.6
	 199.3	   5.7	  44.6
	 199.3	   7.0	  44.6
	 199.3	   8.3	  44.6
	 199.3	   9.8	  44.6
	 199.3	  11.3	  44.6
	 199.3	  12.9	  44.6
	 199.3	  14.6	  44.6
	 199.3	  16.3	  44.6
	 199.3	  18.2	  44.6
	 199.3	  20.1	  44.6
	 199.3	  22.1	  44.6
	 199.3	  24.2	  44.6
	 199.3	  26.5	  44.6
	 199.3	  28.8	  44.6
	 199.3	  31.3	  44.6
	 199.3	  33.9	  44.6
	 199.3	  36.6	  44.6
	 199.3	  39.5	  44.6
	 199.3	  42.5	  44.6
	 199.3	  45.6	  44.6
	 199.3	  48.9	  44.6
	 200.8	 -48.9	  44.6
	 200.8	 -45.6	  44.6
	 200.8	 -42.5	  44.6
	 200.8	 -39.5	  44.6
	 200.8	 -36.6	  44.6
	 200.8	 -33.9	  44.6
	 200.8	 -31.3	  44.6
	 200.8	 -28.8	  44.6
	 200.8	 -26.5	  44.6
	 200.8	 -24.2	  44.6
	 200.8	 -22.1	  44.6
	 200.8	 -20.1	  44.6
	 200.8	 -18.2	  44.6
	 200.8	 -16.3	  44.6
	 200.8	 -14.6	  44.6
	 200.8	 -12.9	  44.6
	 200.8	 -11.3	  44.6
	 200.8	  -9.8	  44.6
	 200.8	  -8.3	  44.6
	 200.8	  -7.0	  44.6
	 200.8	  -5.7	  44.6
	 200.8	  -4.4	  44.6
	 200.8	  -3.2	  44.6
	 200.8	  -2.1	  44.6
	 200.8	  -1.0	  44.6
	 200.8	   0.0	  44.6
	 200.8	   1.0	  44.6
	 200.8	   2.1	  44.6
	 200.8	   3.2	  44.6
	 200.8	   4.4	  44.6
	 200.8	   5.7	  44.6
	 200.8	   7.0	  44.6
	 200.8	   8.3	  44.6
	 200.8	   9.8	  44.6
	 200.8	  11.3	  44.6
	 200.8	  12.9	  44.6
	 200.8	  14.6	  44.6
	 200.8	  16.3	  44.6
	 200.8	  18.2	  44.6
	 200.8	  20.1	  44.6
	 200.8	  22.1	  44.6
	 200.8	  24.2	  44.6
	 200.8	  26.5	  44.6
	 200.8	  28.8	  44.6
	 200.8	  31.3	  44.6
	 200.8	  33.9	  44.6
	 200.8	  36.6	  44.6
	 200.8	  39.5	  44.6
	 200.8	  42.5	  44.6
	 200.8	  45.6	  44.6
	 200.8	  48.9	  44.6
	 202.3	 -48.9	  44.6
	 202.3	 -45.6	  44.6
	 202.3	 -42.5	  44.6
	 202.3	 -39.5	  44.6
	 202.3	 -36.6	  44.6
	 202.3	 -33.9	  44.6
	 202.3	 -31.3	  44.6
	 202.3	 -28.8	  44.6
	 202.3	 -26.5	  44.6
	 202.3	 -24.2	  44.6
	 202.3	 -22.1	  44.6
	 202.3	 -20.1	  44.6
	 202.3	 -18.2	  44.6
	 202.3	 -16.3	  44.6
	 202.3	 -14.6	  44.6
	 202.3	 -12.9	  44.6
	 202.3	 -11.3	  44.6
	 202.3	  -9.8	  44.6
	 202.3	  -8.3	  44.6
	 202.3	  -7.0	  44.6
	 202.3	  -5.7	  44.6
	 202.3	  -4.4	  44.6
	 202.3	  -3.2	  44.6
	 202.3	  -2.1	  44.6
	 202.3	  -1.0	  44.6
	 202.3	   0.0	  44.6
	 202.3	   1.0	  44.6
	 202.3	   2.1	  44.6
	 202.3	   3.2	  44.6
	 202.3	   4.4	  44.6
	 202.3	   5.7	  44.6
	 202.3	   7.0	  44.6
	 202.3	   8.3	  44.6
	 202.3	   9.8	  44.6
	 202.3	  11.3	  44.6
	 202.3	  12.9	  44.6
	 202.3	  14.6	  44.6
	 202.3	  16.3	  44.6
	 202.3	  18.2	  44.6
	 202.3	  20.1	  44.6
	 202.3	  22.1	  44.6
	 202.3	  24.2	  44.6
	 202.3	  26.5	  44.6
	 202.3	  28.8	  44.6
	 202.3	  31.3	  44.6
	 202.3	  33.9	  44.6
	 202.3	  36.6	  44.6
	 202.3	  39.5	  44.6
	 202.3	  42.5	  44.6
	 202.3	  45.6	  44.6
	 202.3	  48.9	  44.6
	 203.9	 -48.9	  44.6
	 203.9	 -45.6	  44.6
	 203.9	 -42.5	  44.6
	 203.9	 -39.5	  44.6
	 203.9	 -36.6	  44.6
	 203.9	 -33.9	  44.6
	 203.9	 -31.3	  44.6
	 203.9	 -28.8	  44.6
	 203.9	 -26.5	  44.6
	 203.9	 -24.2	  44.6
	 203.9	 -22.1	  44.6
	 203.9	 -20.1	  44.6
	 203.9	 -18.2	  44.6
	 203.9	 -16.3	  44.6
	 203.9	 -14.6	  44.6
	 203.9	 -12.9	  44.6
	 203.9	 -11.3	  44.6
	 203.9	  -9.8	  44.6
	 203.9	  -8.3	  44.6
	 203.9	  -7.0	  44.6
	 203.9	  -5.7	  44.6
	 203.9	  -4.4	  44.6
	 203.9	  -3.2	  44.6
	 203.9	  -2.1	  44.6
	 203.9	  -1.0	  44.6
	 203.9	   0.0	  44.6
	 203.9	   1.0	  44.6
	 203.9	   2.1	  44.6
	 203.9	   3.2	  44.6
	 203.9	   4.4	  44.6
	 203.9	   5.7	  44.6
	 203.9	   7.0	  44.6
	 203.9	   8.3	  44.6
	 203.9	   9.8	  44.6
	 203.9	  11.3	  44.6
	 203.9	  12.9	  44.6
	 203.9	  14.6	  44.6
	 203.9	  16.3	  44.6
	 203.9	  18.2	  44.6
	 203.9	  20.1	  44.6
	 203.9	  22.1	  44.6
	 203.9	  24.2	  44.6
	 203.9	  26.5	  44.6
	 203.9	  28.8	  44.6
	 203.9	  31.3	  44.6
	 203.9	  33.9	  44.6
	 203.9	  36.6	  44.6
	 203.9	  39.5	  44.6
	 203.9	  42.5	  44.6
	 203.9	  45.6	  44.6
	 203.9	  48.9	  44.6
	 205.6	 -48.9	  44.6
	 205.6	 -45.6	  44.6
	 205.6	 -42.5	  44.6
	 205.6	 -39.5	  44.6
	 205.6	 -36.6	  44.6
	 205.6	 -33.9	  44.6
	 205.6	 -31.3	  44.6
	 205.6	 -28.8	  44.6
	 205.6	 -26.5	  44.6
	 205.6	 -24.2	  44.6
	 205.6	 -22.1	  44.6
	 205.6	 -20.1	  44.6
	 205.6	 -18.2	  44.6
	 205.6	 -16.3	  44.6
	 205.6	 -14.6	  44.6
	 205.6	 -12.9	  44.6
	 205.6	 -11.3	  44.6
	 205.6	  -9.8	  44.6
	 205.6	  -8.3	  44.6
	 205.6	  -7.0	  44.6
	 205.6	  -5.7	  44.6
	 205.6	  -4.4	  44.6
	 205.6	  -3.2	  44.6
	 205.6	  -2.1	  44.6
	 205.6	  -1.0	  44.6
	 205.6	   0.0	  44.6
	 205.6	   1.0	  44.6
	 205.6	   2.1	  44.6
	 205.6	   3.2	  44.6
	 205.6	   4.4	  44.6
	 205.6	   5.7	  44.6
	 205.6	   7.0	  44.6
	 205.6	   8.3	  44.6
	 205.6	   9.8	  44.6
	 205.6	  11.3	  44.6
	 205.6	  12.9	  44.6
	 205.6	  14.6	  44.6
	 205.6	  16.3	  44.6
	 205.6	  18.2	  44.6
	 205.6	  20.1	  44.6
	 205.6	  22.1	  44.6
	 205.6	  24.2	  44.6
	 205.6	  26.5	  44.6
	 205.6	  28.8	  44.6
	 205.6	  31.3	  44.6
	 205.6	  33.9	  44.6
	 205.6	  36.6	  44.6
	 205.6	  39.5	  44.6
	 205.6	  42.5	  44.6
	 205.6	  45.6	  44.6
	 205.6	  48.9	  44.6
	 207.3	 -48.9	  44.6
	 207.3	 -45.6	  44.6
	 207.3	 -42.5	  44.6
	 207.3	 -39.5	  44.6
	 207.3	 -36.6	  44.6
	 207.3	 -33.9	  44.6
	 207.3	 -31.3	  44.6
	 207.3	 -28.8	  44.6
	 207.3	 -26.5	  44.6
	 207.3	 -24.2	  44.6
	 207.3	 -22.1	  44.6
	 207.3	 -20.1	  44.6
	 207.3	 -18.2	  44.6
	 207.3	 -16.3	  44.6
	 207.3	 -14.6	  44.6
	 207.3	 -12.9	  44.6
	 207.3	 -11.3	  44.6
	 207.3	  -9.8	  44.6
	 207.3	  -8.3	  44.6
	 207.3	  -7.0	  44.6
	 207.3	  -5.7	  44.6
	 207.3	  -4.4	  44.6
	 207.3	  -3.2	  44.6
	 207.3	  -2.1	  44.6
	 207.3	  -1.0	  44.6
	 207.3	   0.0	  44.6
	 207.3	   1.0	  44.6
	 207.3	   2.1	  44.6
	 207.3	   3.2	  44.6
	 207.3	   4.4	  44.6
	 207.3	   5.7	  44.6
	 207.3	   7.0	  44.6
	 207.3	   8.3	  44.6
	 207.3	   9.8	  44.6
	 207.3	  11.3	  44.6
	 207.3	  12.9	  44.6
	 207.3	  14.6	  44.6
	 207.3	  16.3	  44.6
	 207.3	  18.2	  44.6
	 207.3	  20.1	  44.6
	 207.3	  22.1	  44.6
	 207.3	  24.2	  44.6
	 207.3	  26.5	  44.6
	 207.3	  28.8	  44.6
	 207.3	  31.3	  44.6
	 207.3	  33.9	  44.6
	 207.3	  36.6	  44.6
	 207.3	  39.5	  44.6
	 207.3	  42.5	  44.6
	 207.3	  45.6	  44.6
	 207.3	  48.9	  44.6
	 209.2	 -48.9	  44.6
	 209.2	 -45.6	  44.6
	 209.2	 -42.5	  44.6
	 209.2	 -39.5	  44.6
	 209.2	 -36.6	  44.6
	 209.2	 -33.9	  44.6
	 209.2	 -31.3	  44.6
	 209.2	 -28.8	  44.6
	 209.2	 -26.5	  44.6
	 209.2	 -24.2	  44.6
	 209.2	 -22.1	  44.6
	 209.2	 -20.1	  44.6
	 209.2	 -18.2	  44.6
	 209.2	 -16.3	  44.6
	 209.2	 -14.6	  44.6
	 209.2	 -12.9	  44.6
	 209.2	 -11.3	  44.6
	 209.2	  -9.8	  44.6
	 209.2	  -8.3	  44.6
	 209.2	  -7.0	  44.6
	 209.2	  -5.7	  44.6
	 209.2	  -4.4	  44.6
	 209.2	  -3.2	  44.6
	 209.2	  -2.1	  44.6
	 209.2	  -1.0	  44.6
	 209.2	   0.0	  44.6
	 209.2	   1.0	  44.6
	 209.2	   2.1	  44.6
	 209.2	   3.2	  44.6
	 209.2	   4.4	  44.6
	 209.2	   5.7	  44.6
	 209.2	   7.0	  44.6
	 209.2	   8.3	  44.6
	 209.2	   9.8	  44.6
	 209.2	  11.3	  44.6
	 209.2	  12.9	  44.6
	 209.2	  14.6	  44.6
	 209.2	  16.3	  44.6
	 209.2	  18.2	  44.6
	 209.2	  20.1	  44.6
	 209.2	  22.1	  44.6
	 209.2	  24.2	  44.6
	 209.2	  26.5	  44.6
	 209.2	  28.8	  44.6
	 209.2	  31.3	  44.6
	 209.2	  33.9	  44.6
	 209.2	  36.6	  44.6
	 209.2	  39.5	  44.6
	 209.2	  42.5	  44.6
	 209.2	  45.6	  44.6
	 209.2	  48.9	  44.6
	 211.1	 -48.9	  44.6
	 211.1	 -45.6	  44.6
	 211.1	 -42.5	  44.6
	 211.1	 -39.5	  44.6
	 211.1	 -36.6	  44.6
	 211.1	 -33.9	  44.6
	 211.1	 -31.3	  44.6
	 211.1	 -28.8	  44.6
	 211.1	 -26.5	  44.6
	 211.1	 -24.2	  44.6
	 211.1	 -22.1	  44.6
	 211.1	 -20.1	  44.6
	 211.1	 -18.2	  44.6
	 211.1	 -16.3	  44.6
	 211.1	 -14.6	  44.6
	 211.1	 -12.9	  44.6
	 211.1	 -11.3	  44.6
	 211.1	  -9.8	  44.6
	 211.1	  -8.3	  44.6
	 211.1	  -7.0	  44.6
	 211.1	  -5.7	  44.6
	 211.1	  -4.4	  44.6
	 211.1	  -3.2	  44.6
	 211.1	  -2.1	  44.6
	 211.1	  -1.0	  44.6
	 211.1	   0.0	  44.6
	 211.1	   1.0	  44.6
	 211.1	   2.1	  44.6
	 211.1	   3.2	  44.6
	 211.1	   4.4	  44.6
	 211.1	   5.7	  44.6
	 211.1	   7.0	  44.6
	 211.1	   8.3	  44.6
	 211.1	   9.8	  44.6
	 211.1	  11.3	  44.6
	 211.1	  12.9	  44.6
	 211.1	  14.6	  44.6
	 211.1	  16.3	  44.6
	 211.1	  18.2	  44.6
	 211.1	  20.1	  44.6
	 211.1	  22.1	  44.6
	 211.1	  24.2	  44.6
	 211.1	  26.5	  44.6
	 211.1	  28.8	  44.6
	 211.1	  31.3	  44.6
	 211.1	  33.9	  44.6
	 211.1	  36.6	  44.6
	 211.1	  39.5	  44.6
	 211.1	  42.5	  44.6
	 211.1	  45.6	  44.6
	 211.1	  48.9	  44.6
	 213.1	 -48.9	  44.6
	 213.1	 -45.6	  44.6
	 213.1	 -42.5	  44.6
	 213.1	 -39.5	  44.6
	 213.1	 -36.6	  44.6
	 213.1	 -33.9	  44.6
	 213.1	 -31.3	  44.6
	 213.1	 -28.8	  44.6
	 213.1	 -26.5	  44.6
	 213.1	 -24.2	  44.6
	 213.1	 -22.1	  44.6
	 213.1	 -20.1	  44.6
	 213.1	 -18.2	  44.6
	 213.1	 -16.3	  44.6
	 213.1	 -14.6	  44.6
	 213.1	 -12.9	  44.6
	 213.1	 -11.3	  44.6
	 213.1	  -9.8	  44.6
	 213.1	  -8.3	  44.6
	 213.1	  -7.0	  44.6
	 213.1	  -5.7	  44.6
	 213.1	  -4.4	  44.6
	 213.1	  -3.2	  44.6
	 213.1	  -2.1	  44.6
	 213.1	  -1.0	  44.6
	 213.1	   0.0	  44.6
	 213.1	   1.0	  44.6
	 213.1	   2.1	  44.6
	 213.1	   3.2	  44.6
	 213.1	   4.4	  44.6
	 213.1	   5.7	  44.6
	 213.1	   7.0	  44.6
	 213.1	   8.3	  44.6
	 213.1	   9.8	  44.6
	 213.1	  11.3	  44.6
	 213.1	  12.9	  44.6
	 213.1	  14.6	  44.6
	 213.1	  16.3	  44.6
	 213.1	  18.2	  44.6
	 213.1	  20.1	  44.6
	 213.1	  22.1	  44.6
	 213.1	  24.2	  44.6
	 213.1	  26.5	  44.6
	 213.1	  28.8	  44.6
	 213.1	  31.3	  44.6
	 213.1	  33.9	  44.6
	 213.1	  36.6	  44.6
	 213.1	  39.5	  44.6
	 213.1	  42.5	  44.6
	 213.1	  45.6	  44.6
	 213.1	  48.9	  44.6
	 215.2	 -48.9	  44.6
	 215.2	 -45.6	  44.6
	 215.2	 -42.5	  44.6
	 215.2	 -39.5	  44.6
	 215.2	 -36.6	  44.6
	 215.2	 -33.9	  44.6
	 215.2	 -31.3	  44.6
	 215.2	 -28.8	  44.6
	 215.2	 -26.5	  44.6
	 215.2	 -24.2	  44.6
	 215.2	 -22.1	  44.6
	 215.2	 -20.1	  44.6
	 215.2	 -18.2	  44.6
	 215.2	 -16.3	  44.6
	 215.2	 -14.6	  44.6
	 215.2	 -12.9	  44.6
	 215.2	 -11.3	  44.6
	 215.2	  -9.8	  44.6
	 215.2	  -8.3	  44.6
	 215.2	  -7.0	  44.6
	 215.2	  -5.7	  44.6
	 215.2	  -4.4	  44.6
	 215.2	  -3.2	  44.6
	 215.2	  -2.1	  44.6
	 215.2	  -1.0	  44.6
	 215.2	   0.0	  44.6
	 215.2	   1.0	  44.6
	 215.2	   2.1	  44.6
	 215.2	   3.2	  44.6
	 215.2	   4.4	  44.6
	 215.2	   5.7	  44.6
	 215.2	   7.0	  44.6
	 215.2	   8.3	  44.6
	 215.2	   9.8	  44.6
	 215.2	  11.3	  44.6
	 215.2	  12.9	  44.6
	 215.2	  14.6	  44.6
	 215.2	  16.3	  44.6
	 215.2	  18.2	  44.6
	 215.2	  20.1	  44.6
	 215.2	  22.1	  44.6
	 215.2	  24.2	  44.6
	 215.2	  26.5	  44.6
	 215.2	  28.8	  44.6
	 215.2	  31.3	  44.6
	 215.2	  33.9	  44.6
	 215.2	  36.6	  44.6
	 215.2	  39.5	  44.6
	 215.2	  42.5	  44.6
	 215.2	  45.6	  44.6
	 215.2	  48.9	  44.6
	 217.5	 -48.9	  44.6
	 217.5	 -45.6	  44.6
	 217.5	 -42.5	  44.6
	 217.5	 -39.5	  44.6
	 217.5	 -36.6	  44.6
	 217.5	 -33.9	  44.6
	 217.5	 -31.3	  44.6
	 217.5	 -28.8	  44.6
	 217.5	 -26.5	  44.6
	 217.5	 -24.2	  44.6
	 217.5	 -22.1	  44.6
	 217.5	 -20.1	  44.6
	 217.5	 -18.2	  44.6
	 217.5	 -16.3	  44.6
	 217.5	 -14.6	  44.6
	 217.5	 -12.9	  44.6
	 217.5	 -11.3	  44.6
	 217.5	  -9.8	  44.6
	 217.5	  -8.3	  44.6
	 217.5	  -7.0	  44.6
	 217.5	  -5.7	  44.6
	 217.5	  -4.4	  44.6
	 217.5	  -3.2	  44.6
	 217.5	  -2.1	  44.6
	 217.5	  -1.0	  44.6
	 217.5	   0.0	  44.6
	 217.5	   1.0	  44.6
	 217.5	   2.1	  44.6
	 217.5	   3.2	  44.6
	 217.5	   4.4	  44.6
	 217.5	   5.7	  44.6
	 217.5	   7.0	  44.6
	 217.5	   8.3	  44.6
	 217.5	   9.8	  44.6
	 217.5	  11.3	  44.6
	 217.5	  12.9	  44.6
	 217.5	  14.6	  44.6
	 217.5	  16.3	  44.6
	 217.5	  18.2	  44.6
	 217.5	  20.1	  44.6
	 217.5	  22.1	  44.6
	 217.5	  24.2	  44.6
	 217.5	  26.5	  44.6
	 217.5	  28.8	  44.6
	 217.5	  31.3	  44.6
	 217.5	  33.9	  44.6
	 217.5	  36.6	  44.6
	 217.5	  39.5	  44.6
	 217.5	  42.5	  44.6
	 217.5	  45.6	  44.6
	 217.5	  48.9	  44.6
	 219.8	 -48.9	  44.6
	 219.8	 -45.6	  44.6
	 219.8	 -42.5	  44.6
	 219.8	 -39.5	  44.6
	 219.8	 -36.6	  44.6
	 219.8	 -33.9	  44.6
	 219.8	 -31.3	  44.6
	 219.8	 -28.8	  44.6
	 219.8	 -26.5	  44.6
	 219.8	 -24.2	  44.6
	 219.8	 -22.1	  44.6
	 219.8	 -20.1	  44.6
	 219.8	 -18.2	  44.6
	 219.8	 -16.3	  44.6
